corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	iswm	0313	dir	3PL	pro.h:a	pro	h	a	7138	
veraa	iswm	0313	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0313	'an̄	move.hand	v:pred	v		pred		
veraa	iswm	0313	vē'ē	out	rv	rv				
veraa	iswm	0313	=n	=ART	=ln	=ln				
veraa	iswm	0313	n̄ērē	shore/point	np:p	np		p	7142	new
veraa	iswm	0313	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss		
veraa	iswm	0313	'a	ASS.SP	rn	rn				
veraa	iswm	0313	Nōs	place.name	rn_pn_np	rn_pn_np			7006	
veraa	iswm	0313	#	#	##	##				
veraa	iswm	0313	dir	3PL	pro.h:s	pro	h	s	7138	
veraa	iswm	0313	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0313	van	go	v:pred	v		pred		
veraa	iswm	0314	#	#	##	##				
veraa	iswm	0314	dir	3PL	pro.h:s	pro	h	s	7138	
veraa	iswm	0314	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0314	van	go	v:pred	v		pred		
veraa	iswm	0314	van	go	rv	rv				
veraa	iswm	0314	vavavan	RED-go	other	other				
veraa	iswm	0314	#	#	##	##				
veraa	iswm	0314	dir	3PL	pro.h:a	pro	h	a	7138	
veraa	iswm	0314	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0314	din̄	reach	v:pred	v		pred		
veraa	iswm	0314	ēn	ART	ln	ln				
veraa	iswm	0314	Bēgōrwa'ag	place.name	pn_np:p	pn_np		p	7143	new
veraa	iswm	0315	#	#	##	##				
veraa	iswm	0315	dir	3PL	pro.h:s	pro	h	s	7138	
veraa	iswm	0315	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0315	sag	sit	v:pred	v		pred		
veraa	iswm	0315	momse	breathe	rv	rv				
veraa	iswm	0315	'ekēnē	LOC.DEM1	dem_other:l	dem_other		l	7143	
veraa	iswm	0315	#	#	##	##				
veraa	iswm	0315	mana-gi	mana-3SG	other	other				
veraa	iswm	0315	nē?	DEM1?	nc	nc				
veraa	iswm	0315	mal	REM.PST	lv	lv				
veraa	iswm	0315	revrev	evening	v:pred	v		pred		
veraa	iswm	0315	#	#	##	##				
veraa	iswm	0315	lōo	sun	np:s	np		s	7144	unused
veraa	iswm	0315	mal	REM.PST	lv	lv				
veraa	iswm	0315	van	go	v:pred	v		pred		
veraa	iswm	0316	#	#	##	##				
veraa	iswm	0316	dir	3PL	pro.h:s	pro	h	s	7138	
veraa	iswm	0316	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0316	saa-sag	RED-sit	v:pred	v		pred		
veraa	iswm	0316	#	#	##	##				
veraa	iswm	0316	wo	and	other	other				
veraa	iswm	0316	=n	=ART	=ln	=ln				
veraa	iswm	0316	'ekē	place	np:s	np		s	7143	
veraa	iswm	0316	=m	=TAM1	=lv	=lv				
veraa	iswm	0316	miliglig	dark	v:pred	v		pred		
veraa	iswm	0316	enteg	well	rv	rv				
veraa	iswm	0317	#	#	##	##				
veraa	iswm	0317	wo	and	other	other				
veraa	iswm	0317	dir	3PL	pro.h:s	pro	h	s	7138	
veraa	iswm	0317	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0317	kalu	exit	v:pred	v		pred		
veraa	iswm	0317	lē	LOC	adp	adp				
veraa	iswm	0317	=n	=ART	=ln	=ln				
veraa	iswm	0317	vunu	land	np:g	np		g	7007	
veraa	iswm	0317	'a	ASS.SP	rn	rn				
veraa	iswm	0317	Lan̄tir	place.name	rn_pn_np	rn_pn_np				
veraa	iswm	0318	#	#	##	##				
veraa	iswm	0318	dir	3PL	pro.h:s	pro	h	s	7138	
veraa	iswm	0318	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0318	kalu	exit	v:pred	v		pred		
veraa	iswm	0318	lē	LOC	adp	adp				
veraa	iswm	0318	=n	=ART	=ln	=ln				
veraa	iswm	0318	vunu	land	np:g	np		g	7007	
veraa	iswm	0318	'a	ASS.SP	rn	rn				
veraa	iswm	0318	Lan̄tir	place.name	rn_pn_np	rn_pn_np				
veraa	iswm	0319	#	#	##	##				
veraa	iswm	0319	lak-laka	RED-dance	np:s	np		s	7145	new
veraa	iswm	0319	ē	DEM3	rn	rn				
veraa	iswm	0319	=m	=TAM1	=lv	=lv				
veraa	iswm	0319	van	go	v:pred	v		pred		
veraa	iswm	0320	#	#	##	##				
veraa	iswm	0320	lak-laka	RED-dance	np:s	np		s	7145	
veraa	iswm	0320	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	iswm	0320	van	go	v:pred	v		pred		
veraa	iswm	0321	#	#	##	##				
veraa	iswm	0321	ba	but	other	other				
veraa	iswm	0321	lē	LOC	adp	adp				
veraa	iswm	0321	=n	=ART	=ln	=ln				
veraa	iswm	0321	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0321	dir	3PL	pro.h:s	pro	h	s	7138	
veraa	iswm	0321	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0321	lak-laka	RED-dance	v:pred	v		pred		
veraa	iswm	0321	lē	LOC	adp	adp				
veraa	iswm	0321	=n	=ART	=ln	=ln				
veraa	iswm	0321	lōlō	inside	ln	ln				
veraa	iswm	0321	ge	THING	np:l	np		l	7146	bridging
veraa	iswm	0321	anē'ē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0322	#	#	#	#				
veraa	iswm	0322	erō	PERS.ART.F	ln	ln				
veraa	iswm	0322	m̄eter	m̄eter	pn_np.h:s	pn_np	h	s	7002	
veraa	iswm	0322	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0322	van	go	v:pred	v		pred		
veraa	iswm	0322	ma	hither	rv	rv				
veraa	iswm	0322	#	#	##	##				
veraa	iswm	0322	ZERO	ZERO	0.h:s	0	h	s	7002	
veraa	iswm	0322	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0322	kalkal	RED:enter	v:pred	v		pred		
veraa	iswm	0322	rērē	crane	rv	rv				
veraa	iswm	0322	segēnē	MAN.DEM2	other	other				
veraa	iswm	0323	#	#	##	##				
veraa	iswm	0323	ZERO	ZERO	0.h:a	0	h	a	7002	
veraa	iswm	0323	rērē	crane	v:pred	v		pred		
veraa	iswm	0323	volvol	RED:every	rv	rv				
veraa	iswm	0323	sa	EMPH	other	other				
veraa	iswm	0323	e	PERS.ART	ln	ln				
veraa	iswm	0323	raga	people	np.h:p	np	h	p	7147	new
veraa	iswm	0323	#	#	#rc_rn	#rc_rn				
veraa	iswm	0323	ZERO	ZERO	0.h:s	0	h	s	7147	
veraa	iswm	0323	=m	=TAM1	=lv	=lv				
veraa	iswm	0323	la--	NC	nc	nc				
veraa	iswm	0323	lak-laka	RED-dance	v:pred	v		pred		
veraa	iswm	0323	nē	DEM1	other	other				
veraa	iswm	0323	#	#	#nc	#nc				
veraa	iswm	0323	mana-gi	reason-3SG	nc	nc				
veraa	iswm	0323	dir	3PL	nc_pro.h	nc_pro	h		7147	
veraa	iswm	0323	ga	STAT	nc	nc				
veraa	iswm	0323	da	do	nc	nc				
veraa	iswm	0323	nōrēn	nōrēn	nc	nc				
veraa	iswm	0323	nēn	nēn	nc	nc				
veraa	iswm	0323	#	#	##	##				
veraa	iswm	0323	dir	3PL	pro.h:a	pro	h	a	7147	
veraa	iswm	0323	ga	STAT	lv	lv				
veraa	iswm	0323	misig	NC	v:pred	v		pred		
veraa	iswm	0323	dirē	3PL	pro.h:p	pro	h	p	7147	
veraa	iswm	0323	#	#	##	##				
veraa	iswm	0323	dir	3PL	pro.h:s	pro	h	s	7147	
veraa	iswm	0323	ga	STAT	lv	lv				
veraa	iswm	0324	da	do	v:pred	v		pred		
veraa	iswm	0324	=n	=ART	=ln	=ln				
veraa	iswm	0324	'erē	PL	ln	ln				
veraa	iswm	0324	m̄ōgm̄ōglēge	things	np:p	np		p		
veraa	iswm	0324	#	#	##	##				
veraa	iswm	0324	dir	3PL	pro.h:a	pro	h	a	7147	
veraa	iswm	0324	ga	STAT	lv	lv				
veraa	iswm	0324	'al	tie	v:pred	v		pred		
veraa	iswm	0324	gōr	secure	rv	rv				
veraa	iswm	0324	enteg	well	rv	rv				
veraa	iswm	0324	dirē	3PL	pro.h:p	pro	h	p	7147	
veraa	iswm	0325	#	#	##neg	##neg				
veraa	iswm	0325	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0325	e	GEN.NEG1	lv	lv				
veraa	iswm	0325	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0325	enteg	well	rv	rv				
veraa	iswm	0325	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0326	#	#	##	##				
veraa	iswm	0326	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0326	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0326	van	go	v:pred	v		pred		
veraa	iswm	0326	ma	hither	rv	rv				
veraa	iswm	0326	#	#	##	##				
veraa	iswm	0326	ZERO	ZERO	0.h:a	0	h	a	7002	
veraa	iswm	0326	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0326	rērē	crane	v:pred	v		pred		
veraa	iswm	0326	e	PERS.ART	ln	ln				
veraa	iswm	0326	ruwa	two.people	np.h:p	np	h	p	7148	new
veraa	iswm	0326	agēn	DEM2.A	rn	rn				
veraa	iswm	0326	#	#	##ds	##ds				
veraa	iswm	0326	ō	INTERJ	other	other				
veraa	iswm	0326	ZERO	ZERO	0.h:s	0	h	s	7001	
veraa	iswm	0326	di	3SG	pro:pred	pro		pred		
veraa	iswm	0326	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0327	#	#	##	##				
veraa	iswm	0327	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0327	ga	STAT	lv	lv				
veraa	iswm	0327	lama'i	know	v:pred	v		pred		
veraa	iswm	0327	enteg	well	rv	rv				
veraa	iswm	0327	wal	once	rv	rv				
veraa	iswm	0327	#	#	#cc	#cc				
veraa	iswm	0327	so	CPL	other	other				
veraa	iswm	0327	e	PERS.ART	ln	ln				
veraa	iswm	0327	Wōwut	Wōwut	pn_np.h:s	pn_np	h	s	7001	
veraa	iswm	0327	mal	REM.PST	lv	lv				
veraa	iswm	0327	es	alive	v:pred	v		pred		
veraa	iswm	0327	kēl	back	rv	rv				
veraa	iswm	0328	#	#	##	##				
veraa	iswm	0328	ba	but	other	other				
veraa	iswm	0328	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0328	=m	=TAM1	=lv	=lv				
veraa	iswm	0328	da	do	v:pred	v		pred		
veraa	iswm	0328	'ēn?	see?	nc	nc				
veraa	iswm	0328	#	#	#cc	#cc				
veraa	iswm	0328	so	CPL	other	other				
veraa	iswm	0328	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0328	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0328	'ēn	see	v:pred	v		pred		
veraa	iswm	0328	qal	hit	rv	rv				
veraa	iswm	0328	ZERO	ZERO	0.h:p	0	h	p	7001	
veraa	iswm	0328	#	#	##	##				
veraa	iswm	0328	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0328	=m	=TAM1	=lv	=lv				
veraa	iswm	0328	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0328	volvol	RED:every	rv	rv				
veraa	iswm	0328	e	PERS.ART	ln	ln				
veraa	iswm	0328	raga	people	np.h:p	np	h	p	7138	
veraa	iswm	0328	NC	NC	nc	nc				
veraa	iswm	0328	vavavan	RED-go	other	other				
veraa	iswm	0329	#	#	##	##				
veraa	iswm	0329	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0329	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0329	'ēn	see	v:pred	v		pred		
veraa	iswm	0329	ma	hither	rv	rv				
veraa	iswm	0329	lē	LOC	adp	adp				
veraa	iswm	0329	=n	=ART	=ln	=ln				
veraa	iswm	0329	venē	middle	ln	ln				
veraa	iswm	0329	'an̄sar	person	np.h:g	np	h	g	7138	
veraa	iswm	0329	dōl	all	rn	rn				
veraa	iswm	0330	#	#	##	##				
veraa	iswm	0330	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0330	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0330	'ēn	see	v:pred	v		pred		
veraa	iswm	0330	ma	hither	rv	rv				
veraa	iswm	0330	'an̄sar	person	np.h:p	np	h	p	7001	
veraa	iswm	0330	wuva	only	rn	rn				
veraa	iswm	0330	#	#	#rc_rn	#rc_rn				
veraa	iswm	0330	ZERO	ZERO	0.h:s	0	h	s	7001	
veraa	iswm	0330	=s	=SIM	=lv	=lv				
veraa	iswm	0330	'ir	stand	v:pred	v		pred		
veraa	iswm	0330	'i	DEL	rv	rv				
veraa	iswm	0331	#	#	#nc	#nc				
veraa	iswm	0331	di	3SG	nc	nc				
veraa	iswm	0331	wo	and	nc	nc				
veraa	iswm	0331	masi'ava	masi'ava	nc	nc				
veraa	iswm	0331	di	3SG	nc	nc				
veraa	iswm	0331	sa	EMPH	nc	nc				
veraa	iswm	0331	nē	DEM1	nc	nc				
veraa	iswm	0332	ba	but	nc	nc				
veraa	iswm	0332	dir	3PL	nc_pro.h	nc_pro	h		7138	
veraa	iswm	0332	ga	STAT	nc	nc				
veraa	iswm	0332	da	do	nc	nc				
veraa	iswm	0332	menmen	menmen	nc	nc				
veraa	iswm	0332	dir	3PL	nc_pro.h	nc_pro	h		7138	
veraa	iswm	0332	ga	STAT	nc	nc				
veraa	iswm	0332	#	#	##	##				
veraa	iswm	0332	dir	3PL	pro.h:a	pro	h	a	7138	
veraa	iswm	0332	ga	STAT	lv	lv				
veraa	iswm	0332	bul	throw.against	v:pred	v		pred		
veraa	iswm	0332	ēn	ART	ln	ln				
veraa	iswm	0332	n	ART	nc	nc				
veraa	iswm	0332	'ōsōm̄	ashes	np:p	np		p	7149	new
veraa	iswm	0333	#	#	##	##				
veraa	iswm	0333	dir	3PL	pro.h:a	pro	h	a	7138	
veraa	iswm	0333	gan--	NC	nc	nc				
veraa	iswm	0333	ram	smear	v:pred	v		pred		
veraa	iswm	0333	kōrkōr	dark	rv	rv				
veraa	iswm	0333	ēn	ART	ln	ln				
veraa	iswm	0333	'irbē	body	np:p	np		p	7056	
veraa	iswm	0333	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0333	bēne	PRO.OBL	other:obl	other		obl	7149	
veraa	iswm	0334	#	#	##	##				
veraa	iswm	0334	da	do	other	other				
veraa	iswm	0334	so	CPL	other	other				
veraa	iswm	0334	'irbē	body	np:dt_s	np		dt_s	7056	
veraa	iswm	0334	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0334	din	din	nc	nc				
veraa	iswm	0334	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0334	=n	=ART	=ln	=ln				
veraa	iswm	0334	Wōwut	Wōwut	pn_np.h:pred	pn_np	h	pred		
veraa	iswm	0334	#	#	##	##				
veraa	iswm	0334	manana-gi	reason-3SG	other	other				
veraa	iswm	0334	=n	=ART	=ln	=ln				
veraa	iswm	0334	'irbē	body	np:s	np		s	7056	
veraa	iswm	0334	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0334	ga	STAT	lv	lv				
veraa	iswm	0334	qagqaga	RED-white	v:pred	v		pred		
veraa	iswm	0335	#	#	##	##				
veraa	iswm	0335	'irbē	body	np:s	np		s	7056	
veraa	iswm	0335	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0335	ga	STAT	lv	lv				
veraa	iswm	0335	qagqaga	RED-white	v:pred	v		pred		
veraa	iswm	0335	#	#	##neg	##neg				
veraa	iswm	0335	di	3SG	pro:s	pro		s	7056	
veraa	iswm	0335	kōrkōr	dark	v:pred	v		pred		
veraa	iswm	0335	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0335	rōs	GEN.NEG2	nc	nc				
veraa	iswm	0335	segēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0335	#	#	##	##				
veraa	iswm	0335	ba	but	other	other				
veraa	iswm	0335	di	3SG	pro:s	pro		s	7056	
veraa	iswm	0335	ga	STAT	lv	lv				
veraa	iswm	0335	mōnō	little	lv	lv				
veraa	iswm	0335	qagqaga	RED-white	v:pred	v		pred		
veraa	iswm	0336	#	#	##	##				
veraa	iswm	0336	'irbē	body	np:s	np		s	7056	
veraa	iswm	0336	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0336	ga	STAT	lv	lv				
veraa	iswm	0336	mōnō	little	lv	lv				
veraa	iswm	0336	sin̄sin̄	RED:light	v:pred	v		pred		
veraa	iswm	0336	ē	DEM3	other	other				
veraa	iswm	0336	#	#	##	##				
veraa	iswm	0336	da	do	nc	nc				
veraa	iswm	0336	so	CPL	nc	nc				
veraa	iswm	0336	da	do	other	other				
veraa	iswm	0336	'i	DEL	other	other				
veraa	iswm	0336	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0336	=n	=ART	=ln	=ln				
veraa	iswm	0336	Wōwut	Wōwut	pn_np.h:pred	pn_np	h	pred		
veraa	iswm	0336	sir	for	adp	adp				
veraa	iswm	0336	sa	EMPH	other	other				
veraa	iswm	0336	nē'ē	DEM1	dem_pro:other	dem_pro		other		
veraa	iswm	0337	#	#	##	##				
veraa	iswm	0337	lē	LOC	adp	adp				
veraa	iswm	0337	=n	=ART	=ln	=ln				
veraa	iswm	0337	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0337	dirēm	dirēm	nc	nc				
veraa	iswm	0337	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0337	=m	=TAM1	=lv	=lv				
veraa	iswm	0337	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0337	van	go	rv	rv				
veraa	iswm	0337	#	#	##	##				
veraa	iswm	0337	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0337	wo	QUOT	other:pred	other		pred		
veraa	iswm	0337	#	#	##ds	##ds				
veraa	iswm	0337	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0337	sa	EMPH	other	other				
veraa	iswm	0337	=s	=SIM	=lv	=lv				
veraa	iswm	0337	'ir	stand	v:pred	v		pred		
veraa	iswm	0337	'i	DEL	rv	rv				
veraa	iswm	0337	lē	LOC	adp	adp				
veraa	iswm	0337	=n	=ART	=ln	=ln				
veraa	iswm	0337	venē	middle	ln	ln				
veraa	iswm	0337	'ekē	place	np:l	np		l	7138	
veraa	iswm	0337	agēn	DEM2.A	rn	rn				
veraa	iswm	0338	#	#	##	##				
veraa	iswm	0338	a	LOC.SP	adp	adp				
veraa	iswm	0338	=n	=ART	=ln	=ln				
veraa	iswm	0338	kele	behind	np:other	np		other		
veraa	iswm	0338	-gi	-3SG	-rn_pro:poss	-rn_pro		poss	7150	new
veraa	iswm	0338	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0338	=m	=TAM1	=lv	=lv				
veraa	iswm	0338	van	go	v:pred	v		pred		
veraa	iswm	0338	ma	hither	rv	rv				
veraa	iswm	0338	#	#	##	##				
veraa	iswm	0338	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0338	=m	=TAM1	=lv	=lv				
veraa	iswm	0338	wōr	squeeze	v:pred	v		pred		
veraa	iswm	0338	ēn	ART	ln	ln				
veraa	iswm	0338	'erē	PL	ln	ln				
veraa	iswm	0338	'an̄sar	person	np.h:p	np	h	p	7138	
veraa	iswm	0338	rekse	like	other	other				
veraa	iswm	0338	lē	LOC	adp	adp				
veraa	iswm	0338	=n	=ART	=ln	=ln				
veraa	iswm	0338	lōlō	inside	ln	ln				
veraa	iswm	0338	lak-laka	RED-dance	np:other	np		other	7146	
veraa	iswm	0339	#	#	##	##				
veraa	iswm	0339	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0339	=m	=TAM1	=lv	=lv				
veraa	iswm	0339	van	go	v:pred	v		pred		
veraa	iswm	0339	van	go	rv	rv				
veraa	iswm	0339	vavavan	RED-go	other	other				
veraa	iswm	0340	#	#	##	##				
veraa	iswm	0340	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0340	=m	=TAM1	=lv	=lv				
veraa	iswm	0340	kal	enter	v:pred	v		pred		
veraa	iswm	0340	ba'a	into	rv	rv				
veraa	iswm	0340	ZERO	ZERO	0:g	0		g	7146	
veraa	iswm	0340	#	#	##	##				
veraa	iswm	0340	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0340	=m	=TAM1	=lv	=lv				
veraa	iswm	0340	van	go	v:pred	v		pred		
veraa	iswm	0340	'ēnēnē	directly	rv	rv				
veraa	iswm	0340	ma	hither	rv	rv				
veraa	iswm	0340	di	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0340	segēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0341	#	#	##	##				
veraa	iswm	0341	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0341	=m	=TAM1	=lv	=lv				
veraa	iswm	0341	rērē	crane	v:pred	v		pred		
veraa	iswm	0341	menteg	well	rv	rv				
veraa	iswm	0341	#	#	##	##				
veraa	iswm	0341	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0341	=m	=TAM1	=lv	=lv				
veraa	iswm	0341	'an̄	move.hand	v:pred	v		pred		
veraa	iswm	0341	sag	up	rv	rv				
veraa	iswm	0341	a	LOC.SP	adp	adp				
veraa	iswm	0341	=n	=ART	=ln	=ln				
veraa	iswm	0341	nōgō-n	face-CS	np:g	np		g	7070	
veraa	iswm	0341	e	PERS.ART	rn	rn				
veraa	iswm	0341	Wōwut	Wōwut	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0341	#	#	##	##				
veraa	iswm	0341	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0341	=m	=TAM1	=lv	=lv				
veraa	iswm	0341	sarav	rub	v:pred	v		pred		
veraa	iswm	0341	ZERO	ZERO	0:p	0		p	7070	
veraa	iswm	0341	esegēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0342	#	#	##	##				
veraa	iswm	0342	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0342	=m	=TAM1	=lv	=lv				
veraa	iswm	0342	'an̄	move.hand	v:pred	v		pred		
veraa	iswm	0342	sarav	rub	rv	rv				
veraa	iswm	0342	ēn	ART	ln	ln				
veraa	iswm	0342	nōgō-n	face-CS	np:p	np		p	7070	
veraa	iswm	0342	e	PERS.ART	rn	rn				
veraa	iswm	0342	Wōwut	Wōwut	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0342	esegēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0343	#	#	##	##				
veraa	iswm	0343	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0343	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0343	'ēn	see	v:pred	v		pred		
veraa	iswm	0343	ēn	ART	ln	ln				
veraa	iswm	0343	'ekē	place	np:p	np		p	7151	new
veraa	iswm	0343	gam--	NC	nc	nc				
veraa	iswm	0343	ga	STAT	rn	rn				
veraa	iswm	0343	sin̄sin̄	RED:light	rn	rn				
veraa	iswm	0343	lē	LOC	rn	rn				
veraa	iswm	0343	=n	=ART	=rn	=rn				
veraa	iswm	0343	nōgō	face	rn_np	rn_np			7070	
veraa	iswm	0343	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0343	#	#	##	##				
veraa	iswm	0343	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0343	Wōwut	Wōwut	pn_np.h:pred	pn_np	h	pred		
veraa	iswm	0344	#	#	##	##				
veraa	iswm	0344	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0344	=m	=TAM1	=lv	=lv				
veraa	iswm	0344	ul	call	v:pred	v		pred		
veraa	iswm	0344	ēn	ART	ln	ln				
veraa	iswm	0344	so	name	np:p	np		p	7014	
veraa	iswm	0344	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0345	#	#	##	##				
veraa	iswm	0345	wōwut	wōwut	np.h:a	np	h	a	7001	
veraa	iswm	0345	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0345	vol	respond	v:pred	v		pred		
veraa	iswm	0345	diē	3SG	pro.h:p	pro	h	p	7002	
veraa	iswm	0346	#	#	##	##				
veraa	iswm	0346	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0346	=m	=TAM1	=lv	=lv				
veraa	iswm	0346	kalaka	get.up	v:pred	v		pred		
veraa	iswm	0346	#	#	##	##				
veraa	iswm	0346	ZERO	ZERO	0.h:a	0	h	a	7001	
veraa	iswm	0346	=m	=TAM1	=lv	=lv				
veraa	iswm	0346	gis	hold	v:pred	v		pred		
veraa	iswm	0346	va-varga	RED-tight	rv	rv				
veraa	iswm	0346	diē	3SG	pro.h:p	pro	h	p	7002	
veraa	iswm	0347	#	#	#nc	#nc				
veraa	iswm	0347	ZERO	ZERO	nc_0.h	nc_0	h		7001	
veraa	iswm	0347	kalu	exit	nc	nc				
veraa	iswm	0347	'ō	carry	nc	nc				
veraa	iswm	0347	den	ABL	nc	nc				
veraa	iswm	0347	di	3SG	nc_pro.h	nc_pro	h		7002	
veraa	iswm	0347	=n	=ART	nc	nc				
veraa	iswm	0347	lak-laka	RED-dance	nc_np	nc_np			7146	
veraa	iswm	0348	#	#	##	##				
veraa	iswm	0348	ZERO	ZERO	0.h:a	0	h	a	7001	
veraa	iswm	0348	van	go	v:pred	v		pred		
veraa	iswm	0348	kal	upwards	rv	rv				
veraa	iswm	0348	ba'a	into	rv	rv				
veraa	iswm	0348	'ō	carry	rv	rv				
veraa	iswm	0348	di	3SG	pro.h:p	pro	h	p	7002	
veraa	iswm	0348	lē	LOC	adp	adp				
veraa	iswm	0348	=n	=ART	=ln	=ln				
veraa	iswm	0348	lōlō	inside	ln	ln				
veraa	iswm	0348	nim̄	house	np:g	np		g	7038	
veraa	iswm	0348	m̄o	POSS.HOUSE	rn	rn				
veraa	iswm	0348	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0349	#	#	##	##				
veraa	iswm	0349	ne	NC	other	other				
veraa	iswm	0349	gitag	not.exist	other:pred	other		pred		
veraa	iswm	0349	e	PERS.ART	ln	ln				
veraa	iswm	0349	sē	who	np.h:s	np	h	s	7042	
veraa	iswm	0349	=n	=ART	=ln	=ln				
veraa	iswm	0349	lumgav	young.man	np.h:appos	np	h	appos	7042	
veraa	iswm	0349	'ilik	one.more	rn	rn				
veraa	iswm	0350	#	#	##	##				
veraa	iswm	0350	ne	NC	other	other				
veraa	iswm	0350	gitag	not.exist	other:pred	other		pred		
veraa	iswm	0350	e	PERS.ART	ln	ln				
veraa	iswm	0350	sē	who	np.h:s	np	h	s	7152	new
veraa	iswm	0350	'amarga	elder.man	rn	rn				
veraa	iswm	0350	'ilik	one.more	rn	rn				
veraa	iswm	0350	si	or	rn	rn				
veraa	iswm	0350	e	PERS.ART	rn	rn				
veraa	iswm	0350	sē	who	rn	rn				
veraa	iswm	0351	#	#	#rc_rn	#rc_rn				
veraa	iswm	0351	ZERO	ZERO	0.h:s	0	h	s	7152	
veraa	iswm	0351	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
