corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	hhak	0026	=n	=ART	=ln	=ln				
veraa	hhak	0026	'aqa	belly	np:s	np		s	5021	
veraa	hhak	0026	-m	-2SG	-rn_pro.2:poss	-rn_pro	2	poss	5015	
veraa	hhak	0026	ga	STAT	lv	lv				
veraa	hhak	0026	luwo	big	v:pred	v		pred		
veraa	hhak	0026	#	#	##ds	##ds				
veraa	hhak	0026	den	ABL	other	other				
veraa	hhak	0026	ēn	ART	ln	ln				
veraa	hhak	0026	nak	canoe	np:s	np		s	5024	
veraa	hhak	0026	su-suō	RED-paddle	rn	rn				
veraa	hhak	0026	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	hhak	0026	'ul	drown	v:pred	v		pred		
veraa	hhak	0027	#	#	##	##				
veraa	hhak	0027	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0027	so	QUOT	other:pred	other		pred		
veraa	hhak	0027	#	#	##ds	##ds				
veraa	hhak	0027	a	INTERJ	other	other				
veraa	hhak	0027	ga	STAT	lv	lv				
veraa	hhak	0027	itok	good	v:pred	v		pred		
veraa	hhak	0028	#	#	##	##				
veraa	hhak	0028	di	3SG	pro.h:a	pro	h	a	5015	
veraa	hhak	0028	=m	=TAM1	=lv	=lv				
veraa	hhak	0028	van	go	v:pred	v		pred		
veraa	hhak	0028	'a-'ag	RED-follow	rv	rv				
veraa	hhak	0028	dirē	3PL	pro.h:p	pro	h	p	5013	
veraa	hhak	0028	senē	MAN.DEM1	other	other				
veraa	hhak	0028	#	#	##	##				
veraa	hhak	0028	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0028	=m	=TAM1	=lv	=lv				
veraa	hhak	0028	vavavan	RED-go	v:pred	v		pred		
veraa	hhak	0028	#	#	##	##				
veraa	hhak	0028	e	PERS.ART	ln	ln				
veraa	hhak	0028	raga	people	np.h:s	np	h	s	5013	
veraa	hhak	0028	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0028	=k	=TAM2	=lv	=lv				
veraa	hhak	0028	van	go	v:pred	v		pred		
veraa	hhak	0028	ma	hither	rv	rv				
veraa	hhak	0028	#	#	##	##				
veraa	hhak	0028	ZERO	ZERO	0.h:s	0	h	s	5013	
veraa	hhak	0028	=k	=TAM2	=lv	=lv				
veraa	hhak	0028	susu	RED:paddle	v:pred	v		pred		
veraa	hhak	0028	qē'	finish	rv	rv				
veraa	hhak	0029	#	#	##	##				
veraa	hhak	0029	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0029	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0029	su	paddle	v:pred	v		pred		
veraa	hhak	0029	qē'	finish	rv	rv				
veraa	hhak	0029	rōw	seawards	rv	rv				
veraa	hhak	0030	#	#	##	##				
veraa	hhak	0030	lē	LOC	adp	adp				
veraa	hhak	0030	=n	=ART	=ln	=ln				
veraa	hhak	0030	qōn̄	night	np:other	np		other		
veraa	hhak	0030	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0030	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0030	mi'ir	sleep	v:pred	v		pred		
veraa	hhak	0031	#	#	##	##				
veraa	hhak	0031	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	hhak	0031	qōn̄	night	v:pred	v		pred		
veraa	hhak	0031	ma	hither	rv	rv				
veraa	hhak	0031	#	#	##	##				
veraa	hhak	0031	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0031	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0031	mi'ir	sleep	v:pred	v		pred		
veraa	hhak	0031	va'agēn	TEMP.DEM2	other	other				
veraa	hhak	0032	#	#	##	##				
veraa	hhak	0032	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0032	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0032	mi'ir	sleep	v:pred	v		pred		
veraa	hhak	0033	#	#	##	##				
veraa	hhak	0033	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	hhak	0033	maran	daylight	v:pred	v		pred		
veraa	hhak	0033	kel	back	rv	rv				
veraa	hhak	0033	ma	hither	rv	rv				
veraa	hhak	0034	#	#	#nc	#nc				
veraa	hhak	0034	'erē	PL	nc	nc				
veraa	hhak	0034	qō'	pig	nc	nc				
veraa	hhak	0034	ēn	ART	nc	nc				
veraa	hhak	0034	qō'	pig	nc	nc				
veraa	hhak	0034	#	#	##	##				
veraa	hhak	0034	ēn	ART	ln	ln				
veraa	hhak	0034	'ama'	devil	np.d:a	np	d	a	5001	
veraa	hhak	0034	kurkur	RED:devour	rn	rn				
veraa	hhak	0034	ne	TAM2:3SG	lv-pro_d_a	lv-pro_d_a				
veraa	hhak	0034	van	go	v:pred	v		pred		
veraa	hhak	0034	siksik	RED:search	rv	rv				
veraa	hhak	0034	dirē	3PL	pro.h:p	pro	h	p	5013	
veraa	hhak	0034	va'agēn	TEMP.DEM2	other	other				
veraa	hhak	0034	#	#	##	##				
veraa	hhak	0034	ZERO	ZERO	0.d:s	0	d	s	5001	
veraa	hhak	0034	van	go	v:pred	v		pred		
veraa	hhak	0034	ma	hither	rv	rv				
veraa	hhak	0034	#	#	##	##				
veraa	hhak	0034	ba	but	other	other				
veraa	hhak	0034	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0034	man	PFV	lv	lv				
veraa	hhak	0034	rō-rōw	RED-skip	v:pred	v		pred		
veraa	hhak	0034	den	ABL	adp	adp				
veraa	hhak	0034	sa	EMPH	other	other				
veraa	hhak	0034	=n	=ART	=ln	=ln				
veraa	hhak	0034	vo-vono	RED-home	np:obl	np		obl	5012	
veraa	hhak	0034	-re	-3PL	-rn_pro.h:poss	-rn_pro	h	poss	5013	
veraa	hhak	0035	#	#	##	##				
veraa	hhak	0035	'alēn	ASS=ART	other	other				
veraa	hhak	0035	n	ART	ln	ln				
veraa	hhak	0035	'am--	NC	nc	nc				
veraa	hhak	0035	'ama'	devil	np.d:dt_a	np	d	dt_a	5001	
veraa	hhak	0035	di	3SG	pro.d:a	pro	d	a	5001	
veraa	hhak	0035	ne	TAM2:3SG	lv-pro_d_a	lv-pro_d_a				
veraa	hhak	0035	van	go	v:pred	v		pred		
veraa	hhak	0035	din̄	reach	rv	rv				
veraa	hhak	0035	ma	hither	rv	rv				
veraa	hhak	0035	=n	=ART	=ln	=ln				
veraa	hhak	0035	vunu	village	np:p	np		p	5012	
veraa	hhak	0035	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0035	#	#	##	##				
veraa	hhak	0035	=n	=ART	=ln	=ln				
veraa	hhak	0035	ren̄e	woman	np.h:s	np	h	s	5015	
veraa	hhak	0035	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0035	man	PFV	lv	lv				
veraa	hhak	0035	van	go	v:pred	v		pred		
veraa	hhak	0035	#	#	##	##				
veraa	hhak	0035	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0035	van	go	v:pred	v		pred		
veraa	hhak	0035	#	#	##	##				
veraa	hhak	0035	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0035	=m	=TAM1	=lv	=lv				
veraa	hhak	0035	kal	enter	v:pred	v		pred		
veraa	hhak	0035	ba'a	into	rv	rv				
veraa	hhak	0035	lē	LOC	adp	adp				
veraa	hhak	0035	=n	=ART	=ln	=ln				
veraa	hhak	0035	qoro	hole	np:g	np		g	5026	new
veraa	hhak	0035	liē	cave	rn	rn				
veraa	hhak	0036	#	#	##	##				
veraa	hhak	0036	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0036	ka--	NC	nc	nc				
veraa	hhak	0036	kal	enter	v:pred	v		pred		
veraa	hhak	0036	ba'a	into	rv	rv				
veraa	hhak	0036	lē	LOC	adp	adp				
veraa	hhak	0036	=n	=ART	=ln	=ln				
veraa	hhak	0036	qoro	hole	np:g	np		g	5026	
veraa	hhak	0036	liē	cave	rn	rn				
veraa	hhak	0036	#	#	##	##				
veraa	hhak	0036	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0036	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0036	'aq'a	duck.away	v:pred	v		pred		
veraa	hhak	0036	sa	EMPH	other	other				
veraa	hhak	0036	kēnē	LOC.DEM1	other:l	other		l	5026	
veraa	hhak	0037	#	#	##	##				
veraa	hhak	0037	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0037	=m	=TAM1	=lv	=lv				
veraa	hhak	0037	'ōgo	stay	v:pred	v		pred		
veraa	hhak	0037	lē	LOC	adp	adp				
veraa	hhak	0037	=n	=ART	=ln	=ln				
veraa	hhak	0037	qoro	hole	np:l	np		l	5026	
veraa	hhak	0037	liē	cave	rn	rn				
veraa	hhak	0037	#	#	##	##				
veraa	hhak	0037	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0037	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0037	'ōgo	stay	v:pred	v		pred		
veraa	hhak	0037	'ōgo	stay	nc	nc				
veraa	hhak	0037	'ōgo	stay	nc	nc				
veraa	hhak	0037	vavavan	RED-go	other	other				
veraa	hhak	0038	#	#	##	##				
veraa	hhak	0038	dine	3SG=TAM2:3SG	nc	nc				
veraa	hhak	0038	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0038	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0038	rōn̄	feel	v:pred	v		pred		
veraa	hhak	0038	sier	realise	rv	rv				
veraa	hhak	0039	#	#	##	##				
veraa	hhak	0039	a	HES	nc	nc				
veraa	hhak	0039	qē'	finish	other	other				
veraa	hhak	0039	dine	3SG=TAM2:3SG	nc	nc				
veraa	hhak	0039	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0039	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0039	visis	give.birth	v:pred	v		pred		
veraa	hhak	0040	#	#	##	##				
veraa	hhak	0040	di	3SG	pro.h:a	pro	h	a	5015	
veraa	hhak	0040	=m	=TAM1	=lv	=lv				
veraa	hhak	0040	visis	give.birth	v:pred	v		pred		
veraa	hhak	0040	ēn	ART	ln	ln				
veraa	hhak	0040	n	ART	nc	nc				
veraa	hhak	0040	m̄ērm̄ēre	kid	np.h:p	np	h	p	5027	new
veraa	hhak	0040	ne	NUM.ART	rn	rn				
veraa	hhak	0040	vō-ruō	NUM-two	rn	rn				
veraa	hhak	0040	=n	=ART	=ln	=ln				
veraa	hhak	0040	varaba	twins	np.h:appos	np	h	appos	5027	
veraa	hhak	0041	#	#	##	##				
veraa	hhak	0041	varaba	twins	np.h:dt	np	h	dt	5027	
veraa	hhak	0041	ne	NUM.ART	rn	rn				
veraa	hhak	0041	vō-ruō	NUM-two	rn	rn				
veraa	hhak	0041	alē	alright	other	other				
veraa	hhak	0041	d--	NC	nc	nc				
veraa	hhak	0041	ZERO	ZERO	0.h:s	0	h	s	5028	bridging
veraa	hhak	0041	'ōgo	stay	v:pred	v		pred		
veraa	hhak	0041	'ōgo	stay	nc	nc				
veraa	hhak	0041	vavavan	RED-go	other	other				
veraa	hhak	0042	#	#	##	##				
veraa	hhak	0042	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	hhak	0042	qōn̄	night	v:pred	v		pred		
veraa	hhak	0042	#	#	##	##				
veraa	hhak	0042	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0042	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0042	mul	part	v:pred	v		pred		
veraa	hhak	0042	ba'a	into	rv	rv				
veraa	hhak	0042	lē	LOC	adp	adp				
veraa	hhak	0042	=n	=ART	=ln	=ln				
veraa	hhak	0042	lōlō	inside	ln	ln				
veraa	hhak	0042	qoro	hole	np:g	np		g	5026	
veraa	hhak	0042	liē	cave	rn	rn				
veraa	hhak	0042	#	#	##	##				
veraa	hhak	0042	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	hhak	0042	maran	daylight	v:pred	v		pred		
veraa	hhak	0042	#	#	##	##				
veraa	hhak	0042	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0042	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0042	kalu	exit	v:pred	v		pred		
veraa	hhak	0042	#	#	##	##				
veraa	hhak	0042	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0042	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0042	van	go	v:pred	v		pred		
veraa	hhak	0042	#	#	##	##				
veraa	hhak	0042	ZERO	ZERO	0.h:a	0	h	a	5015	
veraa	hhak	0042	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0042	lele	RED:transfer	v:pred	v		pred		
veraa	hhak	0042	go	POSS.EAT	np:p	np		p	5029	new
veraa	hhak	0042	-re	-3PL	-rn_pro.h:poss	-rn_pro	h	poss	5028	
veraa	hhak	0042	gengen	RED:eat	rn	rn				
veraa	hhak	0042	lē	LOC	adp	adp				
veraa	hhak	0042	=n	=ART	=ln	=ln				
veraa	hhak	0042	'ēqē	taro.garden	np:l	np		l	5030	new
veraa	hhak	0043	#	#	##	##				
veraa	hhak	0043	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0043	van	go	v:pred	v		pred		
veraa	hhak	0043	din̄	reach	rv	rv				
veraa	hhak	0043	mule	DIR<mul>	other:g	other		g		
veraa	hhak	0043	#	#	##	##				
veraa	hhak	0043	ZERO	ZERO	0.h:a	0	h	a	5015	
veraa	hhak	0043	le	transfer	v:pred	v		pred		
veraa	hhak	0043	=n	=ART	=ln	=ln				
veraa	hhak	0043	gengen	RED:eat	np:p	np		p	5029	
veraa	hhak	0043	#	#	##	##				
veraa	hhak	0043	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0043	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0043	kel	back	v:pred	v		pred		
veraa	hhak	0043	ma	hither	rv	rv				
veraa	hhak	0043	lē	LOC	adp	adp				
veraa	hhak	0043	=n	=ART	=ln	=ln				
veraa	hhak	0043	qoro	hole	np:g	np		g	5026	
veraa	hhak	0043	liē	cave	rn	rn				
veraa	hhak	0043	sir	for	adp	adp				
veraa	hhak	0043	e	PERS.ART	ln	ln				
veraa	hhak	0043	ruwa	two.people	ln	ln				
veraa	hhak	0043	ni-ni'i	RED-small	np.h:g	np	h	g	5027	
veraa	hhak	0043	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	5015	
veraa	hhak	0044	#	#	##	##				
veraa	hhak	0044	alē	alright	other	other				
veraa	hhak	0044	di	3SG	pro.h:a	pro	h	a	5015	
veraa	hhak	0044	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0044	le	transfer	v:pred	v		pred		
veraa	hhak	0044	=n	=ART	=ln	=ln				
veraa	hhak	0044	mēdēr	rock	np:p	np		p	5031	new
veraa	hhak	0044	#	#	##	##				
veraa	hhak	0044	di	3SG	pro.h:a	pro	h	a	5015	
veraa	hhak	0044	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0044	burbur	RED:shut	v:pred	v		pred		
veraa	hhak	0044	gōr	secure	rv	rv				
veraa	hhak	0044	sa	EMPH	other	other				
veraa	hhak	0044	=n	=ART	=ln	=ln				
veraa	hhak	0044	'erē	PL	ln	ln				
veraa	hhak	0044	qoro	hole	np:p	np		p	5026	
veraa	hhak	0044	liē	cave	rn	rn				
veraa	hhak	0045	#	#	##	##				
veraa	hhak	0045	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0045	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0045	van	go	v:pred	v		pred		
veraa	hhak	0045	qēl	descend	rv	rv				
veraa	hhak	0045	ma	hither	rv	rv				
veraa	hhak	0045	#	#	##	##				
veraa	hhak	0045	di	3SG	pro.h:a	pro	h	a	5015	
veraa	hhak	0045	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0045	le	transfer	v:pred	v		pred		
veraa	hhak	0045	=n	=ART	=ln	=ln				
veraa	hhak	0045	mēdēr	rock	np:p	np		p	5032	new
veraa	hhak	0045	ne	NUM.ART	rn	rn				
veraa	hhak	0045	vōwal	NUM-one	rn	rn				
veraa	hhak	0045	#	#	##	##				
veraa	hhak	0045	ZERO	ZERO	0.h:a	0	h	a	5015	
veraa	hhak	0045	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0045	bur	shut	v:pred	v		pred		
veraa	hhak	0045	gōr	secure	rv	rv				
veraa	hhak	0045	ZERO	ZERO	0:p	0		p	5026	
veraa	hhak	0046	#	#	##	##				
veraa	hhak	0046	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0046	ne	TAM2:3SG	lv-pro_d_s	lv-pro_d_s				
veraa	hhak	0046	van	go	v:pred	v		pred		
veraa	hhak	0046	qēl	descend	rv	rv				
veraa	hhak	0046	suwo	DIR<suw>	other:g	other		g		
veraa	hhak	0046	#	#	##	##				
veraa	hhak	0046	ZERO	ZERO	0.h:a	0	h	a	5015	
veraa	hhak	0046	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0046	le	transfer	v:pred	v		pred		
veraa	hhak	0046	=n	=ART	=ln	=ln				
veraa	hhak	0046	ge	THING	ln	ln				
veraa	hhak	0046	'ew'i	other	ln	ln				
veraa	hhak	0046	mēdēr	rock	np:p	np		p	5033	new
veraa	hhak	0046	#	#	##	##				
veraa	hhak	0046	ZERO	ZERO	0.h:a	0	h	a	5015	
veraa	hhak	0046	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0046	bur	shut	v:pred	v		pred		
veraa	hhak	0046	gōr	secure	rv	rv				
veraa	hhak	0046	ZERO	ZERO	0:p	0		p	5026	
veraa	hhak	0047	#	#	##	##				
veraa	hhak	0047	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0047	=m	=TAM1	=lv	=lv				
veraa	hhak	0047	da	do	v:pred	v		pred		
veraa	hhak	0047	esenē	MAN.DEM1.E	other	other				
veraa	hhak	0047	din̄	reach	adp	adp				
veraa	hhak	0047	san̄wul	ten	np:other	np		other		
veraa	hhak	0048	#	#	##	##				
veraa	hhak	0048	mēdēr	rock	np:dt	np		dt	5031	
veraa	hhak	0048	san̄wul	ten	rn	rn				
veraa	hhak	0048	di	3SG	pro.h:a	pro	h	a	5015	
veraa	hhak	0048	=m	=TAM1	=lv	=lv				
veraa	hhak	0048	mom	put	v:pred	v		pred		
veraa	hhak	0048	gōr	secure	rv	rv				
veraa	hhak	0048	ēn?	ART	ln	ln				
veraa	hhak	0048	qoro	hole	np:p	np		p	5026	
veraa	hhak	0048	liē	cave	rn	rn				
veraa	hhak	0049	#	#	##	##				
veraa	hhak	0049	alē	alright	other	other				
veraa	hhak	0049	dir	3PL	pro.h:s	pro	h	s	5028	
veraa	hhak	0049	=ēm	=TAM1	=lv	=lv				
veraa	hhak	0049	'ōgo	stay	v:pred	v		pred		
veraa	hhak	0049	'ōgo	stay	nc	nc				
veraa	hhak	0049	'ōgo	stay	nc	nc				
veraa	hhak	0049	#	#	##	##				
veraa	hhak	0049	di	3SG	pro.h:a	pro	h	a	5015	
veraa	hhak	0049	=m	=TAM1	=lv	=lv				
veraa	hhak	0049	'ēn	see	v:pred	v		pred		
veraa	hhak	0049	gōr	secure	rv	rv				
veraa	hhak	0049	ēn	ART	ln	ln				
veraa	hhak	0049	'erē	PL	ln	ln				
veraa	hhak	0049	ni-ni'i	RED-small	np.h:p	np	h	p	5027	
veraa	hhak	0049	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	5015	
veraa	hhak	0049	asenē	MAN.DEM1.A	other	other				
veraa	hhak	0050	van	go	v:pred	v		pred		
veraa	hhak	0050	vavavan	RED-go	other	other				
veraa	hhak	0051	#	#	##	##				
veraa	hhak	0051	'erē	PL	ln	ln				
veraa	hhak	0051	ni-ni'i	RED-small	np.h:s	np	h	s	5027	
veraa	hhak	0051	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	5015	
veraa	hhak	0051	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	hhak	0051	=m	=TAM1	=lv	=lv				
veraa	hhak	0051	luwo	big	v:pred	v		pred		
veraa	hhak	0051	#	#	##	##				
veraa	hhak	0051	duru	3DL	pro.h:s	pro	h	s	5027	
veraa	hhak	0051	=m	=TAM1	=lv	=lv				
veraa	hhak	0051	lu-lumgav	RED-adolescent	v:pred	v		pred		
veraa	hhak	0051	qē'	finish	rv	rv				
veraa	hhak	0052	#	#	##	##				
veraa	hhak	0052	duru	3DL	pro.h:s_ds	pro	h	s_ds	5027	
veraa	hhak	0052	=k	=TAM2	=lv	=lv				
veraa	hhak	0052	tēk	speak	v:pred	v		pred		
veraa	hhak	0052	mē	DAT	adp	adp				
veraa	hhak	0052	di	3SG	pro.h:g	pro	h	g	5015	
veraa	hhak	0052	so	QUOT	other	other				
veraa	hhak	0052	#	#	##ds	##ds				
veraa	hhak	0052	ba	but	other	other				
veraa	hhak	0052	e	PERS.ART	ln	ln				
veraa	hhak	0052	raga	people	ln	ln				
veraa	hhak	0052	sul	community	np.h:s	np	h	s	5013	
veraa	hhak	0052	'a	ASS.SP	rn	rn				
veraa	hhak	0052	kēnē	LOC.DEM1	rn	rn			5012	
veraa	hhak	0052	a	LOC.SP	adp	adp				
veraa	hhak	0052	viē	where	other:pred	other		pred		
veraa	hhak	0052	ē	DEM3	other	other				
veraa	hhak	0053	#	#	##	##				
veraa	hhak	0053	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0053	so	QUOT	other:pred	other		pred		
veraa	hhak	0053	#	#	##ds	##ds				
veraa	hhak	0053	o	INTERJ	other	other				
veraa	hhak	0053	e	PERS.ART	ln	ln				
veraa	hhak	0053	raga	people	ln	ln				
veraa	hhak	0053	sul	folks	np.h:s	np	h	s	5013	
veraa	hhak	0053	'a	ASS.SP	rn	rn				
veraa	hhak	0053	kēgēnē	LOC.DEM2	rn_dem2	rn_dem2			5012	
veraa	hhak	0053	kamam	1PL.EX:TAM1	pro.1:s	pro	1	s	5013	
veraa	hhak	0053	'ōg	stay	v:pred	v		pred		
veraa	hhak	0053	'i	DEL	rn	rn				
veraa	hhak	0053	kēnē	LOC.DEM1	other:l	other		l	5012	
veraa	hhak	0053	#	#	#	#				
veraa	hhak	0053	ba	but	other	other				
veraa	hhak	0053	=n	=ART	nc	nc				
veraa	hhak	0053	qō	pig	nc	nc				
veraa	hhak	0053	kurkur	RED:devour	nc	nc				
veraa	hhak	0053	e	COR	nc	nc				
veraa	hhak	0053	=n	=ART	=ln	=ln				
veraa	hhak	0053	'ama'	devil	np.d:dt_a	np	d	dt_a	5001	
veraa	hhak	0053	kurkur	RED:devour	rn	rn				
veraa	hhak	0053	di	3SG	pro.d:a	pro	d	a	5001	
veraa	hhak	0053	=m	=TAM1	=lv	=lv				
veraa	hhak	0053	kurkur	RED:devour	v:pred	v		pred		
veraa	hhak	0053	e	PERS.ART	ln	ln				
veraa	hhak	0053	raga	people	ln	ln				
veraa	hhak	0053	sul	community	np.h:p	np	h	p	5002	
veraa	hhak	0053	deln̄e	around	adp	adp				
veraa	hhak	0053	=n	=ART	=ln	=ln				
veraa	hhak	0053	Vunu	Vunu	pn_np:l	pn_np		l	5003	
veraa	hhak	0053	Lava	Lava	rn	rn				
veraa	hhak	0053	anei	DEM4.A	rn_dem4	rn_dem4				
veraa	hhak	0054	#	#	##ds	##ds				
veraa	hhak	0054	dir	3PL	pro.h:s	pro	h	s	5002	
veraa	hhak	0054	=ēm	=TAM1	=lv	=lv				
veraa	hhak	0054	susu	RED:paddle	v:pred	v		pred		
veraa	hhak	0054	kal	up	rv	rv				
veraa	hhak	0054	a	LOC.SP	adp	adp				
veraa	hhak	0054	Ruō	Ruō	pn_np:g	pn_np		g	5014	
veraa	hhak	0055	#	#	##ds	##ds				
veraa	hhak	0055	ba	but	other	other				
veraa	hhak	0055	=n	=ART	=ln	=ln				
veraa	hhak	0055	'owo	different.sex.sibling	np.h:dt	np	h	dt	5034	bridging
veraa	hhak	0055	-k	-1SG	-rn_pro.1:poss	-rn_pro	1	poss	5015	
veraa	hhak	0055	ne	NUM.ART	rn	rn				
veraa	hhak	0055	vōwal	NUM-one	rn	rn				
veraa	hhak	0055	no	1SG	pro.1:s_ds	pro	1	s_ds	5015	
veraa	hhak	0055	=m	=TAM1	=lv	=lv				
veraa	hhak	0055	tēk	speak	v:pred	v		pred		
veraa	hhak	0055	so	QUOT	other	other				
veraa	hhak	0055	#	#	#ds_cc	#ds_cc				
veraa	hhak	0055	di	3SG	pro.h:a	pro	h	a	5034	
veraa	hhak	0055	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0055	le	transfer	v:pred	v		pred		
veraa	hhak	0055	no	1SG	pro.1:p	pro	1	p	5015	
veraa	hhak	0055	#	#	#ds_cc	#ds_cc				
veraa	hhak	0055	kamak	1PL.EX:TAM2	pro.1:s	pro	1	s	5035	bridging
veraa	hhak	0055	van	go	v:pred	v		pred		
veraa	hhak	0055	kal	up	rv	rv				
veraa	hhak	0055	#	#	##ds	##ds				
veraa	hhak	0055	di	3SG	pro.h:a	pro	h	a	5034	
veraa	hhak	0055	=m	=TAM1	=lv	=lv				
veraa	hhak	0055	'awi	dislike	v:pred	v		pred		
veraa	hhak	0055	no	1SG	pro.1:p	pro	1	p	5015	
veraa	hhak	0055	#	#	#ds_ac	#ds_ac				
veraa	hhak	0055	sirē	for	other	other				
veraa	hhak	0055	so	CPL	other	other				
veraa	hhak	0055	no	1SG	pro.1:s	pro	1	s	5015	
veraa	hhak	0055	ga	STAT	lv	lv				
veraa	hhak	0055	'oqo	pregnant	v:pred	v		pred		
veraa	hhak	0056	#	#	#nc	#nc				
veraa	hhak	0056	'alē	alright	nc	nc				
veraa	hhak	0056	dim	3SG=TAM1	nc	nc				
veraa	hhak	0057	#	#	##	##				
veraa	hhak	0057	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0057	so	QUOT	other:pred	other		pred		
veraa	hhak	0057	#	#	##ds	##ds				
veraa	hhak	0057	oo	no	other	other				
veraa	hhak	0057	ga	STAT	lv	lv				
veraa	hhak	0057	itok	good	v:pred	v		pred		
veraa	hhak	0058	#	#	##	##				
veraa	hhak	0058	ZERO	ZERO	0.h:s	0	h	s	5027	
veraa	hhak	0058	so	QUOT	other:pred	other		pred		
veraa	hhak	0058	#	#	##ds	##ds				
veraa	hhak	0058	ba	but	other	other				
veraa	hhak	0058	=n	=ART	=ln	=ln				
veraa	hhak	0058	'ama'	devil	np.d:s	np	d	s	5001	
veraa	hhak	0058	kurkur	RED:devour	rn	rn				
veraa	hhak	0058	ne	TAM2:3SG	lv-pro_d_s	lv-pro_d_s				
veraa	hhak	0058	'ōg'ōg	RED:stay	v:pred	v		pred		
veraa	hhak	0058	kiviē	where	other:l	other		l		
veraa	hhak	0058	#	#	##	##				
veraa	hhak	0058	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0058	so	QUOT	other:pred	other		pred		
veraa	hhak	0058	#	#	##ds	##ds				
veraa	hhak	0058	oo	no	other	other				
veraa	hhak	0058	di	3SG	pro.d:s	pro	d	s	5001	
